622,62.0,388.5730895996094,268.5368957519531,35.835968017578125,98.12393188476562,-1,-1,-1
622,64.0,336.339599609375,252.69955444335938,47.34912109375,118.61956787109375,-1,-1,-1
622,67.0,326.32366943359375,174.32545471191406,38.9775390625,88.40126037597656,-1,-1,-1
622,69.0,758.77001953125,187.2887725830078,36.73773193359375,91.94200134277344,-1,-1,-1
622,70.0,737.1063232421875,187.06849670410156,28.51416015625,99.37733459472656,-1,-1,-1
622,72.0,315.5226745605469,288.596923828125,25.993927001953125,77.01229858398438,-1,-1,-1
622,73.0,294.3795471191406,198.83143615722656,31.4425048828125,88.02085876464844,-1,-1,-1
622,74.0,685.60595703125,157.24246215820312,38.7554931640625,97.55241394042969,-1,-1,-1
623,26.0,98.35857391357422,231.52003479003906,32.25159454345703,80.65476989746094,-1,-1,-1
623,27.0,625.4591674804688,66.3281021118164,132.6429443359375,33.33921813964844,-1,-1,-1
623,49.0,559.6868286132812,165.51766967773438,29.03515625,101.24737548828125,-1,-1,-1
623,55.0,465.7313232421875,247.01919555664062,40.472930908203125,131.1260986328125,-1,-1,-1
623,58.0,236.51730346679688,326.65606689453125,69.22024536132812,185.5177001953125,-1,-1,-1
623,61.0,246.42530822753906,249.56210327148438,42.39268493652344,80.262939453125,-1,-1,-1
623,62.0,385.1763000488281,268.8104553222656,39.1162109375,98.64981079101562,-1,-1,-1
623,64.0,335.74658203125,253.7001495361328,47.6453857421875,117.03819274902344,-1,-1,-1
623,67.0,326.34930419921875,174.9459228515625,38.147735595703125,88.27215576171875,-1,-1,-1
623,69.0,759.6875610351562,186.772216796875,37.51190185546875,92.34149169921875,-1,-1,-1
623,70.0,738.0546875,187.3623809814453,29.282470703125,99.30360412597656,-1,-1,-1
623,72.0,314.7523498535156,290.0107116699219,24.7476806640625,77.76702880859375,-1,-1,-1
623,73.0,294.8270263671875,199.79295349121094,31.91180419921875,89.66377258300781,-1,-1,-1
623,74.0,686.7732543945312,157.20254516601562,37.403564453125,97.84410095214844,-1,-1,-1
624,26.0,98.49746704101562,231.5884552001953,32.402252197265625,80.60231018066406,-1,-1,-1
624,27.0,625.37646484375,66.40541076660156,132.73077392578125,32.91511535644531,-1,-1,-1
624,49.0,559.4934692382812,165.4388427734375,29.42620849609375,101.00772094726562,-1,-1,-1
624,55.0,465.2638244628906,247.10072326660156,40.242919921875,130.7080841064453,-1,-1,-1
624,58.0,234.1290283203125,328.84820556640625,69.73587036132812,187.6781005859375,-1,-1,-1
624,61.0,246.8050994873047,250.48129272460938,42.44410705566406,81.19622802734375,-1,-1,-1
624,62.0,384.1078186035156,269.3307800292969,39.860626220703125,98.27108764648438,-1,-1,-1
624,64.0,335.7842102050781,254.2331085205078,47.416473388671875,116.40986633300781,-1,-1,-1
624,67.0,326.8952331542969,175.9136199951172,36.857421875,87.69123840332031,-1,-1,-1
624,69.0,763.0419921875,186.43609619140625,35.817138671875,92.63040161132812,-1,-1,-1
624,70.0,738.8497314453125,187.95614624023438,31.3685302734375,98.90216064453125,-1,-1,-1
624,72.0,314.3733215332031,291.0146789550781,25.771240234375,80.14227294921875,-1,-1,-1
624,73.0,295.6536560058594,200.00367736816406,31.831695556640625,89.00968933105469,-1,-1,-1
624,74.0,687.9031372070312,156.86630249023438,36.92596435546875,98.4564208984375,-1,-1,-1
625,26.0,98.24278259277344,231.6713104248047,32.18849182128906,80.72514343261719,-1,-1,-1
625,27.0,625.4696044921875,65.85693359375,132.884521484375,34.03852081298828,-1,-1,-1
625,49.0,559.2640380859375,165.44447326660156,29.37579345703125,101.00691223144531,-1,-1,-1
625,55.0,463.9328308105469,248.37913513183594,41.32623291015625,130.3432159423828,-1,-1,-1
625,58.0,231.92080688476562,331.9444580078125,69.37271118164062,186.0418701171875,-1,-1,-1
625,61.0,248.4528350830078,251.70230102539062,40.31944274902344,80.59283447265625,-1,-1,-1
625,62.0,383.6563720703125,268.78369140625,39.72991943359375,99.38958740234375,-1,-1,-1
625,64.0,335.6210632324219,254.53086853027344,47.557159423828125,116.72776794433594,-1,-1,-1
625,67.0,328.21112060546875,176.56414794921875,36.739501953125,90.05484008789062,-1,-1,-1
625,69.0,766.0836791992188,186.8502197265625,35.025390625,93.57952880859375,-1,-1,-1
625,70.0,739.572998046875,188.5114288330078,36.53564453125,98.83583068847656,-1,-1,-1
625,72.0,313.28802490234375,291.6318054199219,26.16912841796875,85.6995849609375,-1,-1,-1
625,73.0,296.09356689453125,200.2665252685547,31.849273681640625,87.42765808105469,-1,-1,-1
625,74.0,690.4744873046875,156.56825256347656,35.15948486328125,98.59970092773438,-1,-1,-1
626,26.0,98.2171401977539,231.8749542236328,32.19843292236328,80.61082458496094,-1,-1,-1
626,27.0,625.52392578125,65.81394958496094,132.7967529296875,34.27201843261719,-1,-1,-1
626,49.0,559.2325439453125,165.55499267578125,29.360595703125,100.5706787109375,-1,-1,-1
626,55.0,462.8148498535156,249.07659912109375,41.7479248046875,131.13494873046875,-1,-1,-1
626,58.0,230.50674438476562,334.32952880859375,68.4326171875,184.27813720703125,-1,-1,-1
626,61.0,250.16973876953125,252.447021484375,37.65087890625,81.95703125,-1,-1,-1
626,62.0,383.41790771484375,269.1403503417969,40.16412353515625,99.03421020507812,-1,-1,-1
626,64.0,335.1734313964844,254.39035034179688,48.11273193359375,118.14642333984375,-1,-1,-1
626,67.0,329.4176025390625,178.0936737060547,34.43988037109375,90.08589172363281,-1,-1,-1
626,69.0,767.46728515625,185.4451904296875,35.17816162109375,99.49655151367188,-1,-1,-1
626,70.0,739.7415161132812,189.14585876464844,35.94903564453125,98.05342102050781,-1,-1,-1
626,72.0,312.6864318847656,292.0482177734375,26.667999267578125,90.09182739257812,-1,-1,-1
626,73.0,296.5502624511719,200.51380920410156,31.8685302734375,88.71949768066406,-1,-1,-1
626,74.0,692.5350341796875,156.57672119140625,34.53607177734375,98.52842712402344,-1,-1,-1
627,26.0,97.84903717041016,231.80227661132812,32.12187957763672,80.74981689453125,-1,-1,-1
627,27.0,625.5908813476562,65.54228210449219,132.92333984375,34.43140411376953,-1,-1,-1
627,49.0,559.2307739257812,165.3875274658203,29.489501953125,100.26548767089844,-1,-1,-1
627,55.0,461.6019287109375,249.36277770996094,42.314910888671875,133.1180877685547,-1,-1,-1
627,58.0,227.9868927001953,336.11199951171875,68.91590881347656,182.531005859375,-1,-1,-1
627,61.0,250.08746337890625,252.35337829589844,36.113067626953125,99.45155334472656,-1,-1,-1
627,62.0,384.1768798828125,269.7796630859375,41.157684326171875,99.03012084960938,-1,-1,-1
627,64.0,334.3418273925781,253.56307983398438,48.7506103515625,120.12136840820312,-1,-1,-1
627,67.0,329.51007080078125,179.4349365234375,33.428009033203125,89.20254516601562,-1,-1,-1
627,69.0,771.2992553710938,185.12921142578125,33.2103271484375,98.36813354492188,-1,-1,-1
627,70.0,739.4551391601562,188.8697509765625,40.282958984375,99.27322387695312,-1,-1,-1
627,72.0,311.82733154296875,292.01605224609375,27.512725830078125,84.00564575195312,-1,-1,-1
627,73.0,296.5925598144531,200.11773681640625,32.101226806640625,88.95782470703125,-1,-1,-1
627,74.0,694.5621948242188,156.00469970703125,34.04534912109375,98.61943054199219,-1,-1,-1
628,26.0,97.68208312988281,231.85084533691406,32.11329650878906,80.83628845214844,-1,-1,-1
628,27.0,625.6300659179688,65.57428741455078,132.94317626953125,34.514076232910156,-1,-1,-1
628,49.0,559.2401733398438,165.436279296875,29.8277587890625,100.15216064453125,-1,-1,-1
628,55.0,460.19287109375,250.50209045410156,43.1588134765625,133.94444274902344,-1,-1,-1
628,58.0,225.9803009033203,337.69500732421875,69.62525939941406,181.25927734375,-1,-1,-1
628,61.0,248.74220275878906,252.37843322753906,35.73344421386719,103.26826477050781,-1,-1,-1
628,62.0,384.0934143066406,270.57379150390625,43.93377685546875,103.83383178710938,-1,-1,-1
628,64.0,333.13153076171875,253.77081298828125,49.57183837890625,119.54144287109375,-1,-1,-1
628,67.0,329.8199768066406,182.12875366210938,32.52593994140625,87.0020751953125,-1,-1,-1
628,69.0,775.6943359375,186.1957244873047,30.37823486328125,97.75294494628906,-1,-1,-1
628,70.0,739.6310424804688,189.63693237304688,42.55059814453125,99.40130615234375,-1,-1,-1
628,72.0,310.81597900390625,293.1488037109375,27.51739501953125,78.99420166015625,-1,-1,-1
628,73.0,296.8526916503906,199.97705078125,32.29400634765625,89.09652709960938,-1,-1,-1
628,74.0,696.0936889648438,155.81976318359375,34.2454833984375,98.5762939453125,-1,-1,-1
629,26.0,97.0824966430664,232.22726440429688,31.99188995361328,80.79476928710938,-1,-1,-1
629,27.0,625.4583740234375,65.65292358398438,133.06829833984375,34.595184326171875,-1,-1,-1
629,49.0,559.3006591796875,165.86114501953125,29.86151123046875,100.01861572265625,-1,-1,-1
629,55.0,459.2442321777344,252.00653076171875,42.7537841796875,133.70919799804688,-1,-1,-1
629,58.0,223.3182830810547,338.9277648925781,71.11393737792969,180.47219848632812,-1,-1,-1
629,61.0,248.49330139160156,252.7200164794922,34.53779602050781,109.25743103027344,-1,-1,-1
629,62.0,383.7574462890625,273.59381103515625,45.164093017578125,104.28402709960938,-1,-1,-1
629,64.0,332.26934814453125,253.8884735107422,49.950714111328125,119.95039367675781,-1,-1,-1
629,67.0,329.31781005859375,186.63278198242188,31.797576904296875,84.30209350585938,-1,-1,-1
629,69.0,778.0087280273438,186.56007385253906,29.57391357421875,96.96516418457031,-1,-1,-1
629,70.0,740.339111328125,190.0035400390625,42.595947265625,100.1541748046875,-1,-1,-1
629,72.0,309.40594482421875,294.4774475097656,27.785888671875,75.88522338867188,-1,-1,-1
629,73.0,296.8790588378906,200.3320770263672,32.317718505859375,89.56196594238281,-1,-1,-1
629,74.0,697.370361328125,156.28590393066406,34.61407470703125,98.64666748046875,-1,-1,-1
630,26.0,97.07200622558594,232.3541259765625,31.971954345703125,80.8883056640625,-1,-1,-1
630,27.0,625.574951171875,66.54313659667969,132.6104736328125,33.829017639160156,-1,-1,-1
630,49.0,559.2877807617188,166.1915283203125,30.17901611328125,99.43109130859375,-1,-1,-1
630,55.0,458.52276611328125,253.9468231201172,42.004913330078125,130.0302276611328,-1,-1,-1
630,58.0,220.89486694335938,339.3504638671875,72.2847900390625,181.00958251953125,-1,-1,-1
630,61.0,246.56802368164062,252.78744506835938,35.377899169921875,110.01629638671875,-1,-1,-1
630,62.0,382.8572082519531,276.3993835449219,46.250701904296875,103.50830078125,-1,-1,-1
630,64.0,330.9527282714844,254.0654296875,50.556640625,122.19461059570312,-1,-1,-1
630,67.0,329.97454833984375,188.23390197753906,29.370880126953125,83.21781921386719,-1,-1,-1
630,69.0,779.3160400390625,187.8819580078125,30.07666015625,97.4349365234375,-1,-1,-1
630,70.0,741.2264404296875,190.93179321289062,41.98797607421875,100.07745361328125,-1,-1,-1
630,72.0,308.0627136230469,295.2381591796875,28.612640380859375,74.64108276367188,-1,-1,-1
630,73.0,296.7988586425781,200.82260131835938,32.5181884765625,90.566650390625,-1,-1,-1
630,74.0,698.6490478515625,157.1815948486328,34.786376953125,98.28028869628906,-1,-1,-1
631,26.0,96.78814697265625,232.48606872558594,31.851150512695312,81.02864074707031,-1,-1,-1
631,27.0,625.7152709960938,66.80754089355469,132.2098388671875,33.445098876953125,-1,-1,-1
631,49.0,559.4636840820312,166.25888061523438,30.522705078125,100.2847900390625,-1,-1,-1
631,55.0,457.7336120605469,256.1785583496094,41.48724365234375,130.9622802734375,-1,-1,-1
631,58.0,218.76170349121094,339.8390197753906,73.89485168457031,180.79843139648438,-1,-1,-1
631,61.0,246.26255798339844,254.39329528808594,35.15632629394531,108.95042419433594,-1,-1,-1
631,62.0,381.1373596191406,277.93414306640625,48.920654296875,105.60394287109375,-1,-1,-1
631,64.0,329.6281433105469,254.70169067382812,51.226776123046875,124.35134887695312,-1,-1,-1
631,67.0,330.2345886230469,189.43919372558594,27.79730224609375,80.36131286621094,-1,-1,-1
631,69.0,780.2944946289062,189.5254669189453,30.6409912109375,97.50523376464844,-1,-1,-1
631,70.0,743.7550048828125,191.06768798828125,40.42535400390625,99.89154052734375,-1,-1,-1
631,72.0,306.1585998535156,296.74981689453125,29.5496826171875,76.61431884765625,-1,-1,-1
631,73.0,296.9411926269531,201.30575561523438,32.2298583984375,91.99179077148438,-1,-1,-1
631,74.0,699.8843994140625,157.61363220214844,35.09295654296875,99.26054382324219,-1,-1,-1
632,26.0,96.7531967163086,232.45108032226562,31.589683532714844,80.68109130859375,-1,-1,-1
632,27.0,625.83251953125,67.00125885009766,131.84088134765625,33.208740234375,-1,-1,-1
632,49.0,559.5879516601562,166.2591552734375,30.75054931640625,100.7108154296875,-1,-1,-1
632,55.0,457.0694580078125,256.7738342285156,41.087615966796875,131.42465209960938,-1,-1,-1
632,58.0,216.71585083007812,339.8482971191406,75.8616943359375,180.21353149414062,-1,-1,-1
632,61.0,245.0568084716797,255.32969665527344,35.61537170410156,110.14002990722656,-1,-1,-1
632,62.0,379.4833068847656,279.69976806640625,50.248992919921875,105.76046752929688,-1,-1,-1
632,64.0,328.7369384765625,256.302001953125,51.255706787109375,125.55709838867188,-1,-1,-1
632,67.0,330.5718688964844,188.91030883789062,27.8150634765625,81.86251831054688,-1,-1,-1
632,69.0,779.1358032226562,190.52548217773438,33.09735107421875,98.06280517578125,-1,-1,-1
632,70.0,747.3190307617188,190.73193359375,37.8045654296875,99.93331909179688,-1,-1,-1
632,72.0,304.4654235839844,298.2156066894531,30.66827392578125,77.72760009765625,-1,-1,-1
632,73.0,297.101806640625,201.80523681640625,32.94281005859375,93.45437622070312,-1,-1,-1
632,74.0,700.680908203125,158.88174438476562,35.3223876953125,98.657470703125,-1,-1,-1
633,26.0,96.41675567626953,232.53961181640625,32.17572784423828,80.72958374023438,-1,-1,-1
633,27.0,625.596923828125,66.87261962890625,132.498046875,33.11341094970703,-1,-1,-1
633,49.0,559.9085693359375,166.27728271484375,30.78363037109375,101.65426635742188,-1,-1,-1
633,55.0,456.5292053222656,257.27105712890625,40.910247802734375,132.8819580078125,-1,-1,-1
633,58.0,214.6123046875,340.51385498046875,78.5555419921875,179.61456298828125,-1,-1,-1
633,61.0,243.4969940185547,256.516357421875,36.72029113769531,111.2119140625,-1,-1,-1
633,62.0,378.9588928222656,281.4582214355469,50.13568115234375,104.97085571289062,-1,-1,-1
633,64.0,327.776611328125,258.87481689453125,51.2525634765625,126.20169067382812,-1,-1,-1
633,67.0,330.6461181640625,189.03912353515625,28.149505615234375,83.78683471679688,-1,-1,-1
633,69.0,778.119384765625,191.4105987548828,36.4886474609375,97.99467468261719,-1,-1,-1
633,70.0,752.4666748046875,191.46690368652344,34.5914306640625,98.82127380371094,-1,-1,-1
633,72.0,302.8093566894531,300.1275329589844,31.661773681640625,77.82046508789062,-1,-1,-1
633,73.0,297.1797790527344,202.55039978027344,33.399078369140625,93.24815368652344,-1,-1,-1
633,74.0,701.7528076171875,159.22378540039062,35.65533447265625,98.26885986328125,-1,-1,-1
634,26.0,96.20436096191406,232.9069366455078,32.80354309082031,80.45405578613281,-1,-1,-1
634,27.0,625.4500732421875,66.94086456298828,132.79656982421875,33.109947204589844,-1,-1,-1
634,49.0,560.039306640625,166.41543579101562,30.78680419921875,101.75872802734375,-1,-1,-1
634,55.0,455.39019775390625,258.1572570800781,41.214752197265625,132.45230102539062,-1,-1,-1
634,58.0,211.9662322998047,341.95196533203125,81.79850769042969,178.265869140625,-1,-1,-1
634,61.0,241.90020751953125,258.2453918457031,37.455810546875,112.191650390625,-1,-1,-1
634,62.0,378.0096740722656,282.0595703125,50.268524169921875,104.92257690429688,-1,-1,-1
634,64.0,326.5104675292969,260.973388671875,51.27166748046875,124.084716796875,-1,-1,-1
634,67.0,330.4066162109375,190.4348907470703,27.34326171875,82.81730651855469,-1,-1,-1
634,69.0,780.367919921875,192.36183166503906,36.10760498046875,96.52552795410156,-1,-1,-1
634,70.0,757.8421020507812,193.50563049316406,31.8851318359375,96.82914733886719,-1,-1,-1
634,72.0,300.899658203125,301.48785400390625,32.934051513671875,83.2921142578125,-1,-1,-1
634,73.0,297.2694396972656,203.43260192871094,33.16876220703125,93.03269958496094,-1,-1,-1
634,74.0,702.7657470703125,160.26812744140625,35.33441162109375,96.79745483398438,-1,-1,-1
635,26.0,96.2650146484375,232.89425659179688,32.424163818359375,80.36672973632812,-1,-1,-1
635,27.0,625.4478149414062,66.91300964355469,132.86322021484375,33.10698699951172,-1,-1,-1
635,49.0,560.082763671875,166.61427307128906,31.09906005859375,101.14002990722656,-1,-1,-1
635,55.0,453.98638916015625,258.0841979980469,41.487579345703125,131.775390625,-1,-1,-1
635,58.0,209.61865234375,344.2372741699219,84.72900390625,180.13748168945312,-1,-1,-1
635,61.0,241.4832305908203,259.8086853027344,37.13887023925781,113.2454833984375,-1,-1,-1
635,62.0,379.079833984375,280.82904052734375,47.847900390625,106.32373046875,-1,-1,-1
635,64.0,325.04888916015625,261.76373291015625,51.650848388671875,125.020751953125,-1,-1,-1
635,67.0,329.73992919921875,192.61293029785156,26.71942138671875,81.07209777832031,-1,-1,-1
635,69.0,782.5001831054688,192.3751220703125,35.4957275390625,95.46820068359375,-1,-1,-1
635,70.0,761.3875122070312,193.9132080078125,30.1163330078125,97.01519775390625,-1,-1,-1
635,72.0,298.9086608886719,302.8540344238281,34.4967041015625,81.0635986328125,-1,-1,-1
635,73.0,297.29779052734375,204.31240844726562,32.88665771484375,92.37344360351562,-1,-1,-1
635,74.0,703.4816284179688,161.06979370117188,35.84674072265625,97.99624633789062,-1,-1,-1
636,26.0,96.27349090576172,232.96974182128906,32.268104553222656,80.32118225097656,-1,-1,-1
636,27.0,625.4346923828125,67.00822448730469,133.12506103515625,33.40430450439453,-1,-1,-1
636,49.0,560.2815551757812,166.98544311523438,31.3282470703125,100.6431884765625,-1,-1,-1
636,55.0,452.4558410644531,258.0099792480469,41.803131103515625,132.54266357421875,-1,-1,-1
636,58.0,207.80247497558594,347.0756530761719,86.73521423339844,180.87918090820312,-1,-1,-1
636,61.0,240.5605926513672,261.17303466796875,37.46195983886719,113.53750610351562,-1,-1,-1
636,62.0,377.4941711425781,280.90118408203125,46.5858154296875,102.9320068359375,-1,-1,-1
636,64.0,323.8117370605469,262.5188903808594,51.349395751953125,124.78192138671875,-1,-1,-1
636,67.0,329.644775390625,194.42051696777344,26.006072998046875,75.50050354003906,-1,-1,-1
636,69.0,785.1055297851562,192.45924377441406,34.05889892578125,95.13655090332031,-1,-1,-1
636,70.0,761.8128662109375,194.71824645996094,30.84417724609375,95.84394836425781,-1,-1,-1
636,72.0,297.8648681640625,303.279541015625,33.44622802734375,78.013427734375,-1,-1,-1
636,73.0,297.3033447265625,205.00424194335938,32.40374755859375,93.3377685546875,-1,-1,-1
636,74.0,703.61767578125,161.79605102539062,36.9862060546875,99.51153564453125,-1,-1,-1
636,75.0,364.8800048828125,181.74893188476562,29.84124755859375,82.94375610351562,-1,-1,-1
637,26.0,96.47802734375,232.95870971679688,32.12910461425781,80.05926513671875,-1,-1,-1
637,27.0,625.4444580078125,66.85385131835938,132.852294921875,33.42045593261719,-1,-1,-1
637,49.0,560.7337646484375,167.0902557373047,32.1123046875,100.57527160644531,-1,-1,-1
637,55.0,449.91937255859375,257.70050048828125,43.3487548828125,133.38339233398438,-1,-1,-1
637,58.0,206.91517639160156,349.6409912109375,87.45091247558594,176.45599365234375,-1,-1,-1
637,61.0,241.19847106933594,262.0141296386719,36.22059631347656,109.84713745117188,-1,-1,-1
637,62.0,377.06964111328125,280.7356872558594,41.74444580078125,100.18145751953125,-1,-1,-1
637,64.0,322.4974060058594,262.8553466796875,51.753082275390625,125.0216064453125,-1,-1,-1
637,67.0,329.21429443359375,197.10205078125,26.277740478515625,71.9254150390625,-1,-1,-1
637,69.0,789.0236206054688,192.3660430908203,31.6390380859375,94.88905334472656,-1,-1,-1
637,70.0,761.8045654296875,194.7303466796875,32.41436767578125,97.00527954101562,-1,-1,-1
637,72.0,296.83233642578125,302.8747863769531,32.747833251953125,76.46499633789062,-1,-1,-1
637,73.0,297.3086242675781,204.87442016601562,32.229400634765625,94.92398071289062,-1,-1,-1
637,74.0,704.0413208007812,161.9994659423828,37.5203857421875,99.83833312988281,-1,-1,-1
637,75.0,364.7371826171875,182.6470947265625,29.581756591796875,84.04055786132812,-1,-1,-1
638,26.0,96.7765884399414,232.8173828125,31.814598083496094,80.03994750976562,-1,-1,-1
638,27.0,625.7232666015625,66.8465347290039,132.4105224609375,33.142791748046875,-1,-1,-1
638,49.0,561.142578125,166.63563537597656,33.22900390625,100.95204162597656,-1,-1,-1
638,55.0,446.4981689453125,257.44146728515625,45.923004150390625,133.41473388671875,-1,-1,-1
638,58.0,206.8758087158203,352.13165283203125,87.06159973144531,174.0228271484375,-1,-1,-1
638,61.0,241.71560668945312,262.25628662109375,34.79632568359375,106.6170654296875,-1,-1,-1
638,62.0,377.18121337890625,280.083740234375,39.293975830078125,104.611083984375,-1,-1,-1
638,64.0,321.4871826171875,263.3938293457031,51.848846435546875,124.42138671875,-1,-1,-1
638,67.0,328.7513427734375,192.855712890625,26.958831787109375,75.75692749023438,-1,-1,-1
638,69.0,792.5201416015625,191.74911499023438,29.77484130859375,94.70831298828125,-1,-1,-1
638,70.0,762.149658203125,194.50680541992188,34.73895263671875,98.96755981445312,-1,-1,-1
638,72.0,295.8796081542969,302.691162109375,33.20068359375,76.63079833984375,-1,-1,-1
638,73.0,297.29852294921875,204.7382354736328,32.05218505859375,96.17970275878906,-1,-1,-1
638,74.0,706.7060546875,162.20301818847656,35.86810302734375,99.59892272949219,-1,-1,-1
638,75.0,364.91534423828125,183.07827758789062,29.432373046875,84.55136108398438,-1,-1,-1
638,76.0,399.884765625,213.8850860595703,34.035064697265625,78.96449279785156,-1,-1,-1
639,26.0,96.7691879272461,233.04673767089844,31.481346130371094,79.83610534667969,-1,-1,-1
639,27.0,625.6554565429688,66.915283203125,132.38031005859375,33.15234375,-1,-1,-1
639,49.0,562.0780029296875,166.53872680664062,33.64337158203125,101.12844848632812,-1,-1,-1
639,55.0,444.52850341796875,257.2480163574219,47.23455810546875,133.23483276367188,-1,-1,-1
639,58.0,206.43922424316406,355.18817138671875,86.24992370605469,175.09295654296875,-1,-1,-1
639,61.0,240.27633666992188,262.5768737792969,35.309844970703125,106.13531494140625,-1,-1,-1
639,62.0,376.4754943847656,280.107666015625,39.436981201171875,107.17510986328125,-1,-1,-1
639,64.0,320.2334899902344,263.6627197265625,51.325164794921875,124.26486206054688,-1,-1,-1
639,67.0,327.9934997558594,188.76292419433594,28.39068603515625,80.01072692871094,-1,-1,-1
639,69.0,795.7582397460938,191.6786346435547,28.43341064453125,95.47541809082031,-1,-1,-1
639,70.0,762.8751831054688,195.37261962890625,37.87664794921875,97.5838623046875,-1,-1,-1
639,72.0,293.3532409667969,302.7293395996094,35.872467041015625,79.96292114257812,-1,-1,-1
639,73.0,297.1307067871094,204.9945526123047,31.985992431640625,95.84837341308594,-1,-1,-1
639,74.0,708.6870727539062,162.5637664794922,34.88189697265625,99.44551086425781,-1,-1,-1
639,75.0,364.49945068359375,183.48423767089844,29.73443603515625,84.97892761230469,-1,-1,-1
639,76.0,401.6241149902344,216.09259033203125,33.689483642578125,78.42913818359375,-1,-1,-1
640,26.0,97.044677734375,233.2333221435547,31.30816650390625,79.70698547363281,-1,-1,-1
640,27.0,625.5818481445312,67.00414276123047,132.77081298828125,33.36328887939453,-1,-1,-1
640,49.0,563.0975341796875,166.7276153564453,33.31842041015625,101.24949645996094,-1,-1,-1
640,55.0,440.70587158203125,257.5188293457031,50.505645751953125,133.00350952148438,-1,-1,-1
640,58.0,206.50355529785156,357.1611328125,84.94883728027344,179.20050048828125,-1,-1,-1
640,61.0,238.3880157470703,262.66363525390625,36.57853698730469,108.1341552734375,-1,-1,-1
640,62.0,375.6185302734375,281.2218017578125,38.75079345703125,108.9466552734375,-1,-1,-1
640,64.0,319.57080078125,263.7686462402344,50.8909912109375,124.52859497070312,-1,-1,-1
640,67.0,327.5041809082031,187.38314819335938,29.251983642578125,82.36563110351562,-1,-1,-1
640,69.0,797.1307373046875,191.63870239257812,29.50054931640625,101.060791015625,-1,-1,-1
640,70.0,763.103271484375,196.61578369140625,38.81085205078125,95.09063720703125,-1,-1,-1
640,72.0,290.3439636230469,304.3826599121094,38.6300048828125,81.84820556640625,-1,-1,-1
640,73.0,297.1636657714844,205.15866088867188,32.226470947265625,95.77316284179688,-1,-1,-1
640,74.0,709.9180297851562,162.65264892578125,34.71771240234375,99.40264892578125,-1,-1,-1
640,75.0,364.4377746582031,183.80712890625,29.814971923828125,84.75347900390625,-1,-1,-1
640,76.0,403.1583557128906,217.4251251220703,33.9713134765625,78.01023864746094,-1,-1,-1
641,26.0,96.7756576538086,233.1161651611328,30.87859344482422,79.67457580566406,-1,-1,-1
641,27.0,626.077392578125,67.112548828125,132.67919921875,33.38896942138672,-1,-1,-1
641,49.0,564.1216430664062,166.81008911132812,33.12890625,100.97113037109375,-1,-1,-1
641,55.0,441.9433898925781,258.305419921875,49.313690185546875,133.50457763671875,-1,-1,-1
641,58.0,206.23037719726562,357.851806640625,83.16314697265625,181.566162109375,-1,-1,-1
641,61.0,236.349853515625,262.04010009765625,38.2789306640625,110.39495849609375,-1,-1,-1
641,62.0,374.9068298339844,282.0860595703125,37.3040771484375,107.24044799804688,-1,-1,-1
641,64.0,319.4959411621094,263.9688415527344,50.415435791015625,124.899658203125,-1,-1,-1
641,67.0,327.0650329589844,189.8402099609375,30.397857666015625,80.17117309570312,-1,-1,-1
641,69.0,799.497314453125,191.58734130859375,29.68084716796875,102.37637329101562,-1,-1,-1
641,70.0,764.2573852539062,198.46287536621094,41.9500732421875,95.61177062988281,-1,-1,-1
641,72.0,286.5473937988281,306.8615417480469,43.397247314453125,83.99026489257812,-1,-1,-1
641,73.0,297.0849914550781,205.36302185058594,32.86541748046875,95.64836120605469,-1,-1,-1
641,74.0,711.3175659179688,162.09078979492188,34.94915771484375,100.07083129882812,-1,-1,-1
641,75.0,364.94586181640625,183.6222686767578,29.43695068359375,83.88380432128906,-1,-1,-1
641,76.0,404.9374694824219,217.6051025390625,33.80877685546875,77.98583984375,-1,-1,-1
642,26.0,96.7453842163086,233.0757293701172,30.543243408203125,79.62644958496094,-1,-1,-1
642,27.0,626.2357177734375,67.1162109375,132.5347900390625,33.38671112060547,-1,-1,-1
642,49.0,564.4061889648438,167.2703094482422,33.21783447265625,100.00028991699219,-1,-1,-1
642,55.0,434.0102844238281,259.3965148925781,56.69464111328125,137.15060424804688,-1,-1,-1
642,58.0,205.20748901367188,358.4137878417969,82.07601928710938,181.58621215820312,-1,-1,-1
642,61.0,234.7976837158203,261.90142822265625,39.60331726074219,115.93191528320312,-1,-1,-1
642,62.0,374.93011474609375,283.2435302734375,36.32281494140625,107.82366943359375,-1,-1,-1
642,64.0,319.18634033203125,263.9973449707031,50.111419677734375,124.97122192382812,-1,-1,-1
642,67.0,326.2833557128906,188.7266082763672,31.791259765625,80.68397521972656,-1,-1,-1
642,69.0,798.9561767578125,192.1470947265625,31.05224609375,101.22845458984375,-1,-1,-1
642,70.0,766.533203125,198.73046875,42.24517822265625,96.30160522460938,-1,-1,-1
642,72.0,283.8074645996094,309.65814208984375,45.9046630859375,83.02081298828125,-1,-1,-1
642,73.0,296.8036804199219,205.5221710205078,32.868408203125,95.38029479980469,-1,-1,-1
642,74.0,712.2258911132812,161.92764282226562,35.18603515625,100.09161376953125,-1,-1,-1
642,75.0,364.7638244628906,183.6016845703125,29.06805419921875,84.16207885742188,-1,-1,-1
642,76.0,407.3669738769531,217.62123107910156,32.881011962890625,77.99592590332031,-1,-1,-1
643,26.0,96.61046600341797,233.0196533203125,30.31926727294922,79.62457275390625,-1,-1,-1
