55,11.0,285.4356384277344,412.7958679199219,20.02923583984375,47.81060791015625,-1,-1,-1
55,13.0,594.3096313476562,347.4285888671875,31.95947265625,100.292236328125,-1,-1,-1
55,14.0,657.2855224609375,213.16690063476562,109.30035400390625,30.946609497070312,-1,-1,-1
55,15.0,763.81494140625,416.1863708496094,56.16815185546875,106.20040893554688,-1,-1,-1
55,16.0,770.680908203125,337.35601806640625,34.53369140625,88.7843017578125,-1,-1,-1
55,12.0,715.1378173828125,341.5990905761719,39.356689453125,109.33334350585938,-1,-1,-1
56,1.0,327.0018615722656,391.21807861328125,48.91156005859375,120.78948974609375,-1,-1,-1
56,2.0,169.5795440673828,400.72381591796875,60.99845886230469,134.315185546875,-1,-1,-1
56,5.0,702.9152221679688,347.5286560058594,24.13177490234375,100.53143310546875,-1,-1,-1
56,6.0,372.3584289550781,397.9291687011719,38.5989990234375,111.13900756835938,-1,-1,-1
56,7.0,665.6339111328125,348.80645751953125,32.58203125,96.88751220703125,-1,-1,-1
56,8.0,559.6482543945312,345.8908996582031,38.67108154296875,105.11557006835938,-1,-1,-1
56,9.0,265.9225769042969,394.0697937011719,36.23455810546875,125.48074340820312,-1,-1,-1
56,10.0,231.1021728515625,403.0694580078125,47.908355712890625,120.949462890625,-1,-1,-1
56,11.0,286.2998046875,412.18743896484375,18.056884765625,45.710357666015625,-1,-1,-1
56,13.0,595.3604125976562,347.7411193847656,31.74969482421875,100.23193359375,-1,-1,-1
56,14.0,656.92626953125,213.2889404296875,109.5904541015625,30.9688720703125,-1,-1,-1
56,15.0,762.5347900390625,416.1673583984375,51.40142822265625,105.15008544921875,-1,-1,-1
56,16.0,773.837158203125,337.12493896484375,31.31298828125,85.79769897460938,-1,-1,-1
56,12.0,711.7759399414062,340.77642822265625,41.47003173828125,109.4383544921875,-1,-1,-1
57,1.0,327.002685546875,391.5653991699219,48.367401123046875,121.34121704101562,-1,-1,-1
57,2.0,170.48611450195312,400.3624572753906,60.672119140625,134.91348266601562,-1,-1,-1
57,5.0,703.4760131835938,344.32867431640625,27.8106689453125,103.17816162109375,-1,-1,-1
57,6.0,373.1483459472656,399.4421081542969,36.040557861328125,111.48333740234375,-1,-1,-1
57,7.0,667.5322265625,348.94378662109375,31.6519775390625,97.29412841796875,-1,-1,-1
57,8.0,561.3085327148438,347.3204345703125,40.89813232421875,105.60928344726562,-1,-1,-1
57,9.0,266.6706848144531,393.64276123046875,35.683441162109375,126.52471923828125,-1,-1,-1
57,10.0,232.44456481933594,403.99273681640625,47.56105041503906,124.0755615234375,-1,-1,-1
57,11.0,287.165283203125,410.8372802734375,17.212554931640625,44.105987548828125,-1,-1,-1
57,13.0,596.031494140625,349.7062072753906,30.75396728515625,101.13836669921875,-1,-1,-1
57,14.0,657.2122802734375,213.4539031982422,109.59686279296875,31.019546508789062,-1,-1,-1
57,15.0,761.181396484375,418.154296875,45.51409912109375,102.72723388671875,-1,-1,-1
57,16.0,777.1536254882812,336.8604736328125,33.21746826171875,86.69833374023438,-1,-1,-1
57,12.0,705.3858642578125,341.808837890625,44.139892578125,107.509521484375,-1,-1,-1
57,17.0,895.8073120117188,397.6595764160156,52.28192138671875,109.73858642578125,-1,-1,-1
57,18.0,752.3797607421875,327.5140075683594,31.43963623046875,88.15850830078125,-1,-1,-1
58,1.0,326.9943542480469,391.578857421875,48.457672119140625,120.92694091796875,-1,-1,-1
58,2.0,172.0969696044922,399.87078857421875,59.98736572265625,135.216796875,-1,-1,-1
58,6.0,374.0921936035156,400.1759338378906,34.063201904296875,112.07144165039062,-1,-1,-1
58,7.0,669.1978759765625,348.9078063964844,31.4261474609375,98.00967407226562,-1,-1,-1
58,8.0,562.7568359375,347.45404052734375,41.88250732421875,106.96673583984375,-1,-1,-1
58,9.0,268.04608154296875,392.415771484375,34.11810302734375,125.52947998046875,-1,-1,-1
58,10.0,233.48114013671875,404.0902404785156,47.781158447265625,124.22293090820312,-1,-1,-1
58,11.0,289.4018249511719,413.30926513671875,18.0489501953125,43.110107421875,-1,-1,-1
58,13.0,597.3120727539062,350.65667724609375,29.7200927734375,99.87100219726562,-1,-1,-1
58,14.0,657.53466796875,213.43002319335938,109.42193603515625,30.994857788085938,-1,-1,-1
58,15.0,762.7970581054688,417.88385009765625,36.06494140625,102.9228515625,-1,-1,-1
58,16.0,778.2420654296875,336.8176574707031,29.907958984375,90.64413452148438,-1,-1,-1
58,12.0,703.0718383789062,342.16815185546875,42.40435791015625,105.7279052734375,-1,-1,-1
58,17.0,888.4473876953125,398.84136962890625,60.09906005859375,108.9266357421875,-1,-1,-1
58,18.0,753.60009765625,327.8105773925781,31.47601318359375,88.13973999023438,-1,-1,-1
59,1.0,327.1214294433594,391.67779541015625,47.500213623046875,120.7425537109375,-1,-1,-1
59,2.0,173.8214569091797,399.94781494140625,59.626678466796875,135.02838134765625,-1,-1,-1
59,6.0,373.432373046875,400.7958068847656,34.3594970703125,112.45779418945312,-1,-1,-1
59,7.0,670.8599853515625,348.9525451660156,32.01141357421875,98.45135498046875,-1,-1,-1
59,8.0,563.925537109375,348.6106262207031,42.30389404296875,106.68038940429688,-1,-1,-1
59,9.0,269.5578308105469,391.42340087890625,34.200836181640625,120.15216064453125,-1,-1,-1
59,10.0,234.2784423828125,403.78826904296875,48.079071044921875,125.56732177734375,-1,-1,-1
59,11.0,290.834228515625,413.0192565917969,18.477325439453125,43.20050048828125,-1,-1,-1
59,13.0,598.7860717773438,351.6628112792969,29.50762939453125,100.1988525390625,-1,-1,-1
59,14.0,657.7808837890625,213.82579040527344,109.6124267578125,30.752944946289062,-1,-1,-1
59,15.0,756.9749755859375,420.2733154296875,36.762939453125,100.9373779296875,-1,-1,-1
59,16.0,779.4452514648438,337.0457458496094,26.8140869140625,92.73751831054688,-1,-1,-1
59,12.0,702.6526489257812,341.9205017089844,38.71466064453125,105.77407836914062,-1,-1,-1
59,17.0,881.8648071289062,399.46099853515625,67.6431884765625,108.61166381835938,-1,-1,-1
59,18.0,755.452392578125,328.1925048828125,31.48175048828125,86.6259765625,-1,-1,-1
60,1.0,327.580322265625,391.7618408203125,46.960906982421875,120.7840576171875,-1,-1,-1
60,2.0,175.90830993652344,400.6841125488281,59.04121398925781,133.85604858398438,-1,-1,-1
60,6.0,374.3409118652344,401.1849365234375,33.0615234375,112.90863037109375,-1,-1,-1
60,7.0,673.17333984375,349.5763244628906,31.64398193359375,98.1810302734375,-1,-1,-1
60,8.0,565.263916015625,349.45770263671875,42.54608154296875,106.16653442382812,-1,-1,-1
60,9.0,271.07208251953125,390.5419006347656,35.326263427734375,118.39053344726562,-1,-1,-1
60,10.0,235.01171875,403.17724609375,48.341064453125,121.279052734375,-1,-1,-1
60,11.0,291.0622863769531,410.97314453125,19.56195068359375,43.8555908203125,-1,-1,-1
60,13.0,600.1181030273438,352.1321716308594,28.84173583984375,101.84597778320312,-1,-1,-1
60,14.0,658.2752075195312,213.71920776367188,109.6695556640625,31.068923950195312,-1,-1,-1
60,15.0,752.4957275390625,416.0234680175781,35.97503662109375,105.55636596679688,-1,-1,-1
60,16.0,780.191650390625,337.43353271484375,25.8922119140625,94.18191528320312,-1,-1,-1
60,12.0,702.7487182617188,342.22491455078125,34.052734375,104.9501953125,-1,-1,-1
60,17.0,879.1336059570312,400.39288330078125,69.7781982421875,107.68374633789062,-1,-1,-1
60,18.0,757.0730590820312,328.36944580078125,31.7794189453125,85.4493408203125,-1,-1,-1
60,3.0,651.2176513671875,335.6373596191406,26.7137451171875,94.31942749023438,-1,-1,-1
61,1.0,327.7389831542969,392.2919921875,45.90093994140625,120.2139892578125,-1,-1,-1
61,2.0,177.9963836669922,400.8174743652344,58.072296142578125,133.82443237304688,-1,-1,-1
61,6.0,374.0739440917969,401.3902587890625,33.48931884765625,112.83184814453125,-1,-1,-1
61,7.0,674.5455932617188,350.212646484375,33.38043212890625,98.25534057617188,-1,-1,-1
61,8.0,567.0481567382812,349.07257080078125,42.87225341796875,106.4312744140625,-1,-1,-1
61,9.0,272.6341857910156,389.5926513671875,36.6768798828125,117.51736450195312,-1,-1,-1
61,10.0,236.398681640625,402.4130859375,48.60589599609375,127.62469482421875,-1,-1,-1
61,11.0,293.37139892578125,410.184814453125,18.4432373046875,43.63653564453125,-1,-1,-1
61,13.0,603.5664672851562,352.54791259765625,26.25628662109375,102.06732177734375,-1,-1,-1
61,14.0,658.1734008789062,213.60336303710938,110.0286865234375,31.246963500976562,-1,-1,-1
61,15.0,747.0377197265625,414.7276611328125,37.24127197265625,106.78729248046875,-1,-1,-1
61,16.0,780.5570068359375,337.7276916503906,25.2210693359375,95.34420776367188,-1,-1,-1
61,12.0,701.6046752929688,341.9790954589844,30.74505615234375,105.19528198242188,-1,-1,-1
61,17.0,876.7562255859375,400.59765625,69.35955810546875,107.68951416015625,-1,-1,-1
61,18.0,757.1643676757812,327.87908935546875,32.8026123046875,87.60369873046875,-1,-1,-1
61,3.0,647.5701904296875,335.873779296875,29.3876953125,94.2242431640625,-1,-1,-1
62,1.0,328.18341064453125,392.7571716308594,44.35406494140625,119.61758422851562,-1,-1,-1
62,2.0,179.92010498046875,400.09228515625,58.16227722167969,133.42913818359375,-1,-1,-1
62,6.0,372.6999816894531,400.9252624511719,35.355987548828125,112.91390991210938,-1,-1,-1
62,7.0,675.9197998046875,350.33441162109375,35.7314453125,98.7122802734375,-1,-1,-1
62,8.0,568.6417236328125,346.9239196777344,43.0054931640625,108.5001220703125,-1,-1,-1
62,9.0,273.87213134765625,388.9127197265625,37.087646484375,116.76950073242188,-1,-1,-1
62,10.0,238.41647338867188,400.8309326171875,47.134552001953125,129.07611083984375,-1,-1,-1
62,11.0,295.935791015625,409.4239807128906,17.841278076171875,43.776336669921875,-1,-1,-1
62,13.0,605.25537109375,352.10919189453125,28.5743408203125,102.01254272460938,-1,-1,-1
62,14.0,658.671630859375,213.13131713867188,110.24005126953125,31.193405151367188,-1,-1,-1
62,15.0,738.3399047851562,414.2844543457031,44.8372802734375,107.04354858398438,-1,-1,-1
62,16.0,781.3806762695312,337.35772705078125,25.14276123046875,96.34445190429688,-1,-1,-1
62,12.0,701.1029052734375,341.5727844238281,29.17266845703125,104.92916870117188,-1,-1,-1
62,17.0,877.5888671875,400.051025390625,64.6292724609375,107.81668090820312,-1,-1,-1
62,18.0,757.1781616210938,327.0430908203125,33.56597900390625,88.2392578125,-1,-1,-1
62,3.0,643.63330078125,335.5460510253906,32.8731689453125,94.56344604492188,-1,-1,-1
63,1.0,328.54638671875,393.4627990722656,43.225006103515625,120.14163208007812,-1,-1,-1
63,2.0,181.81759643554688,399.69366455078125,57.63212585449219,133.70733642578125,-1,-1,-1
63,6.0,369.4227294921875,401.0896911621094,38.66229248046875,112.75735473632812,-1,-1,-1
63,7.0,676.56640625,351.6764221191406,43.080322265625,98.6766357421875,-1,-1,-1
63,8.0,570.76318359375,346.7625732421875,41.94659423828125,108.75875854492188,-1,-1,-1
63,9.0,275.7781677246094,388.4043273925781,37.865081787109375,114.61822509765625,-1,-1,-1
63,10.0,239.59445190429688,399.86749267578125,45.560821533203125,131.2708740234375,-1,-1,-1
63,11.0,297.1031799316406,410.05133056640625,18.21954345703125,43.5947265625,-1,-1,-1
63,13.0,607.7689819335938,352.1817932128906,27.7620849609375,101.99197387695312,-1,-1,-1
63,14.0,658.6333618164062,213.11964416503906,110.3795166015625,31.077392578125,-1,-1,-1
63,15.0,730.4442138671875,414.9226379394531,51.86309814453125,106.33090209960938,-1,-1,-1
63,16.0,781.9422607421875,337.26446533203125,24.73223876953125,96.565185546875,-1,-1,-1
63,12.0,701.4991455078125,340.9486999511719,35.015869140625,100.52044677734375,-1,-1,-1
63,17.0,877.5371704101562,399.8410339355469,56.86932373046875,108.10601806640625,-1,-1,-1
63,18.0,757.6427612304688,326.8501281738281,33.7611083984375,89.37643432617188,-1,-1,-1
63,3.0,640.123779296875,335.4704895019531,35.8956298828125,94.83322143554688,-1,-1,-1
64,1.0,328.5604248046875,393.64923095703125,43.185760498046875,119.11920166015625,-1,-1,-1
64,2.0,183.00924682617188,399.0458068847656,57.64985656738281,133.23416137695312,-1,-1,-1
64,6.0,369.5464782714844,401.1423645019531,39.0009765625,112.69577026367188,-1,-1,-1
64,7.0,676.7596435546875,352.07586669921875,44.58453369140625,98.15032958984375,-1,-1,-1
64,8.0,572.5418090820312,344.91455078125,41.59967041015625,109.59304809570312,-1,-1,-1
64,9.0,277.24090576171875,388.7156677246094,38.72637939453125,113.445556640625,-1,-1,-1
64,10.0,240.6098175048828,398.6105041503906,44.69224548339844,132.20907592773438,-1,-1,-1
64,11.0,297.80133056640625,409.9261474609375,18.780426025390625,43.71807861328125,-1,-1,-1
64,13.0,609.7561645507812,352.2539978027344,26.98822021484375,101.41964721679688,-1,-1,-1
64,14.0,658.6641235351562,212.974609375,110.4305419921875,30.805496215820312,-1,-1,-1
64,15.0,724.1099243164062,415.2026062011719,57.5732421875,105.79342651367188,-1,-1,-1
64,16.0,781.5802001953125,336.92889404296875,25.0479736328125,97.24728393554688,-1,-1,-1
64,12.0,701.4812622070312,339.61993408203125,34.0985107421875,98.8192138671875,-1,-1,-1
64,17.0,876.52685546875,398.26287841796875,53.14263916015625,109.27987670898438,-1,-1,-1
64,18.0,757.2366943359375,326.9455871582031,33.53143310546875,91.76025390625,-1,-1,-1
64,3.0,637.4947509765625,335.2602844238281,37.80633544921875,95.11795043945312,-1,-1,-1
65,1.0,328.6039123535156,394.3583679199219,43.135284423828125,119.15182495117188,-1,-1,-1
65,2.0,184.64920043945312,397.9337463378906,57.30827331542969,132.54293823242188,-1,-1,-1
65,6.0,371.1234436035156,401.4631042480469,36.275543212890625,112.38534545898438,-1,-1,-1
65,7.0,677.1329956054688,352.14111328125,44.41680908203125,98.84255981445312,-1,-1,-1
65,8.0,575.6428833007812,346.303466796875,38.55340576171875,108.38677978515625,-1,-1,-1
65,9.0,278.58148193359375,388.8099365234375,38.72186279296875,115.581787109375,-1,-1,-1
65,10.0,241.95867919921875,397.5929870605469,43.508758544921875,133.10977172851562,-1,-1,-1
65,11.0,299.03515625,409.96099853515625,18.732696533203125,43.978271484375,-1,-1,-1
65,13.0,610.8167724609375,351.8943786621094,27.113037109375,101.24191284179688,-1,-1,-1
65,14.0,658.8467407226562,213.0800018310547,110.07666015625,30.26739501953125,-1,-1,-1
65,15.0,720.51513671875,414.985595703125,60.02581787109375,105.80938720703125,-1,-1,-1
65,16.0,782.0311889648438,336.8134460449219,24.7855224609375,97.90841674804688,-1,-1,-1
65,12.0,701.0767822265625,337.75604248046875,33.4635009765625,99.86801147460938,-1,-1,-1
65,17.0,873.706298828125,396.88067626953125,49.45074462890625,110.6453857421875,-1,-1,-1
65,18.0,757.1664428710938,327.0763244628906,33.80194091796875,93.44265747070312,-1,-1,-1
65,3.0,636.6057739257812,335.13006591796875,37.3331298828125,95.210693359375,-1,-1,-1
66,1.0,328.55328369140625,395.03875732421875,43.956146240234375,119.6275634765625,-1,-1,-1
66,2.0,186.16729736328125,396.6856384277344,56.68165588378906,131.34701538085938,-1,-1,-1
66,6.0,371.35302734375,401.22564697265625,36.312286376953125,114.080322265625,-1,-1,-1
66,7.0,678.0574340820312,353.2223815917969,43.2877197265625,97.89700317382812,-1,-1,-1
66,8.0,578.9443359375,346.6370849609375,35.8768310546875,108.03375244140625,-1,-1,-1
66,9.0,280.1698913574219,389.3285827636719,38.047760009765625,116.77517700195312,-1,-1,-1
66,10.0,243.05479431152344,397.0814208984375,42.64942932128906,133.99224853515625,-1,-1,-1
66,11.0,300.612060546875,409.08282470703125,19.03143310546875,45.38336181640625,-1,-1,-1
66,13.0,612.247802734375,351.3984375,27.0396728515625,101.01425170898438,-1,-1,-1
66,14.0,658.928466796875,213.11221313476562,109.92388916015625,30.050643920898438,-1,-1,-1
66,15.0,719.0432739257812,415.0953369140625,58.49749755859375,105.8240966796875,-1,-1,-1
66,16.0,781.751220703125,336.74951171875,25.60491943359375,98.18182373046875,-1,-1,-1
66,12.0,704.0853881835938,338.33282470703125,27.8055419921875,98.93228149414062,-1,-1,-1
66,17.0,871.1261596679688,396.00726318359375,44.705810546875,112.29620361328125,-1,-1,-1
66,18.0,757.2224731445312,327.41998291015625,33.9185791015625,93.68508911132812,-1,-1,-1
66,3.0,637.1633911132812,334.82733154296875,35.59234619140625,95.08868408203125,-1,-1,-1
67,1.0,327.8491516113281,395.6991271972656,45.9166259765625,121.63235473632812,-1,-1,-1
67,2.0,187.17144775390625,395.0722351074219,56.18316650390625,130.97439575195312,-1,-1,-1
67,6.0,370.4598388671875,402.6696472167969,36.397918701171875,113.18844604492188,-1,-1,-1
67,7.0,679.9110107421875,349.8561096191406,41.58489990234375,101.0985107421875,-1,-1,-1
67,8.0,581.6277465820312,346.2906188964844,34.3311767578125,108.50149536132812,-1,-1,-1
67,9.0,280.9784851074219,387.0637512207031,37.834503173828125,118.8983154296875,-1,-1,-1
67,10.0,243.65313720703125,397.21051025390625,42.4915771484375,134.0889892578125,-1,-1,-1
67,11.0,302.17254638671875,407.80291748046875,18.834136962890625,46.322357177734375,-1,-1,-1
67,13.0,613.7406005859375,351.70721435546875,28.84259033203125,100.2943115234375,-1,-1,-1
67,14.0,658.9631958007812,213.0759735107422,109.9764404296875,30.025253295898438,-1,-1,-1
67,15.0,718.9531860351562,415.1595458984375,55.47161865234375,105.4345703125,-1,-1,-1
67,16.0,781.1536865234375,336.75518798828125,26.318115234375,98.3360595703125,-1,-1,-1
67,12.0,704.6363525390625,338.4813537597656,25.397216796875,98.112060546875,-1,-1,-1
67,17.0,870.0419921875,395.6089172363281,40.8165283203125,112.53384399414062,-1,-1,-1
67,18.0,757.2722778320312,327.9579162597656,33.65924072265625,94.62136840820312,-1,-1,-1
67,3.0,637.3760986328125,334.1315002441406,34.723876953125,95.88507080078125,-1,-1,-1
68,1.0,327.0570373535156,395.9328918457031,45.7025146484375,123.05343627929688,-1,-1,-1
68,2.0,187.4341278076172,393.240966796875,56.42474365234375,130.49761962890625,-1,-1,-1
68,6.0,370.0331115722656,402.7937316894531,36.20697021484375,114.00064086914062,-1,-1,-1
68,7.0,682.14208984375,351.00531005859375,42.15484619140625,99.42068481445312,-1,-1,-1
68,8.0,584.292236328125,346.1015319824219,32.9783935546875,108.22561645507812,-1,-1,-1
68,9.0,281.95953369140625,387.1734313964844,38.7744140625,119.00833129882812,-1,-1,-1
68,10.0,244.2844696044922,396.623291015625,42.41294860839844,132.77288818359375,-1,-1,-1
68,11.0,303.2342224121094,406.59722900390625,18.812225341796875,46.163421630859375,-1,-1,-1
68,13.0,614.9803466796875,350.40924072265625,31.12939453125,101.9246826171875,-1,-1,-1
68,14.0,658.7722778320312,212.2506866455078,110.38812255859375,30.512847900390625,-1,-1,-1
68,15.0,718.9567260742188,413.8572692871094,48.5533447265625,104.77096557617188,-1,-1,-1
68,16.0,779.5140991210938,336.2019348144531,28.11346435546875,98.26754760742188,-1,-1,-1
68,17.0,864.8685913085938,394.5357360839844,41.42449951171875,114.03256225585938,-1,-1,-1
68,18.0,756.9818725585938,327.7824401855469,33.71063232421875,95.38937377929688,-1,-1,-1
68,3.0,638.7860717773438,332.7640075683594,32.3271484375,96.79177856445312,-1,-1,-1
68,19.0,548.9005126953125,329.0326843261719,34.61474609375,99.19259643554688,-1,-1,-1
69,1.0,325.88653564453125,396.6694641113281,46.95159912109375,122.14688110351562,-1,-1,-1
69,2.0,188.60427856445312,391.9500732421875,55.65058898925781,131.40948486328125,-1,-1,-1
69,6.0,370.4202880859375,403.0566711425781,34.862213134765625,114.78524780273438,-1,-1,-1
69,7.0,684.5071411132812,350.3318176269531,41.58575439453125,100.28814697265625,-1,-1,-1
69,8.0,584.4164428710938,346.4456481933594,34.12872314453125,108.46005249023438,-1,-1,-1
69,9.0,282.9787292480469,386.629638671875,39.084747314453125,120.457763671875,-1,-1,-1
69,10.0,245.08154296875,395.6307678222656,43.046539306640625,133.62454223632812,-1,-1,-1
69,11.0,304.5130310058594,405.2227783203125,18.973388671875,45.9112548828125,-1,-1,-1
69,13.0,616.1297607421875,350.9129333496094,34.259033203125,101.77716064453125,-1,-1,-1
69,14.0,658.7621459960938,211.6383514404297,110.28106689453125,30.623260498046875,-1,-1,-1
69,15.0,719.1262817382812,413.2991027832031,40.1971435546875,104.50222778320312,-1,-1,-1
69,16.0,778.03466796875,336.1240539550781,31.0355224609375,98.51678466796875,-1,-1,-1
69,17.0,860.8113403320312,393.30194091796875,39.17279052734375,114.4345703125,-1,-1,-1
69,18.0,756.9820556640625,327.6604309082031,33.271240234375,92.21450805664062,-1,-1,-1
69,3.0,639.8915405273438,332.0511474609375,28.4124755859375,95.05825805664062,-1,-1,-1
69,19.0,550.3136596679688,329.65472412109375,33.99932861328125,99.07608032226562,-1,-1,-1
70,1.0,325.3519287109375,396.70086669921875,47.70159912109375,122.1463623046875,-1,-1,-1
70,2.0,189.58990478515625,391.50848388671875,55.72013854980469,131.0006103515625,-1,-1,-1
70,6.0,370.4743957519531,403.35064697265625,34.44891357421875,115.092529296875,-1,-1,-1
70,7.0,687.9635620117188,350.2514953613281,40.1103515625,100.61187744140625,-1,-1,-1
70,8.0,584.624267578125,347.559814453125,34.94482421875,109.07257080078125,-1,-1,-1
70,9.0,284.8161926269531,385.3476257324219,37.3685302734375,118.877685546875,-1,-1,-1
70,10.0,246.24388122558594,395.62396240234375,44.50813293457031,130.02459716796875,-1,-1,-1
70,11.0,307.0699768066406,403.764404296875,18.797637939453125,46.203643798828125,-1,-1,-1
70,13.0,616.8311767578125,350.86859130859375,37.8294677734375,102.8076171875,-1,-1,-1
70,14.0,659.171142578125,211.595947265625,110.06939697265625,30.61273193359375,-1,-1,-1
70,15.0,719.0252685546875,412.3004150390625,31.67633056640625,104.64324951171875,-1,-1,-1
70,16.0,778.7953491210938,336.693603515625,31.39154052734375,98.30929565429688,-1,-1,-1
70,17.0,855.6201171875,396.649169921875,41.7017822265625,111.38833618164062,-1,-1,-1
70,18.0,757.4674682617188,328.3944091796875,33.39813232421875,92.94845581054688,-1,-1,-1
70,3.0,641.242431640625,331.70941162109375,25.938232421875,95.7777099609375,-1,-1,-1
70,19.0,551.9940185546875,329.937744140625,34.33087158203125,99.1190185546875,-1,-1,-1
71,1.0,325.4496154785156,397.2212219238281,46.456939697265625,122.00112915039062,-1,-1,-1
71,2.0,190.23097229003906,390.7685241699219,55.9749755859375,132.23245239257812,-1,-1,-1
71,6.0,369.2977294921875,403.0901184082031,34.098724365234375,115.47909545898438,-1,-1,-1
71,7.0,691.8442993164062,349.49371337890625,37.20111083984375,100.76132202148438,-1,-1,-1
71,8.0,584.6875,348.568115234375,36.4068603515625,108.806640625,-1,-1,-1
71,9.0,286.46929931640625,384.1955871582031,35.524017333984375,117.85263061523438,-1,-1,-1
71,10.0,247.18136596679688,395.63641357421875,45.150146484375,132.283203125,-1,-1,-1
71,11.0,308.9553527832031,402.1278991699219,18.703094482421875,48.608642578125,-1,-1,-1
71,13.0,618.1974487304688,351.0386962890625,40.5152587890625,103.80352783203125,-1,-1,-1
71,14.0,658.7911987304688,211.43504333496094,110.33502197265625,30.580978393554688,-1,-1,-1
71,15.0,715.5956420898438,412.7170715332031,28.60357666015625,105.49710083007812,-1,-1,-1
71,16.0,779.4252319335938,336.7646484375,32.15625,98.05947875976562,-1,-1,-1
71,17.0,847.3134155273438,397.3399353027344,49.11651611328125,110.9163818359375,-1,-1,-1
71,18.0,758.2423095703125,328.1980285644531,33.072265625,93.19265747070312,-1,-1,-1
71,3.0,641.5346069335938,330.998291015625,23.08544921875,87.38449096679688,-1,-1,-1
71,19.0,553.8394775390625,329.6310119628906,35.2734375,100.75360107421875,-1,-1,-1
72,1.0,324.0000915527344,397.4067077636719,47.3773193359375,121.24832153320312,-1,-1,-1
72,2.0,191.1163330078125,390.51519775390625,56.08074951171875,132.197265625,-1,-1,-1
72,6.0,368.15338134765625,402.9009704589844,34.785919189453125,115.45828247070312,-1,-1,-1
72,7.0,694.1976318359375,349.3968200683594,36.7886962890625,101.24734497070312,-1,-1,-1
72,8.0,586.3142700195312,349.7347717285156,36.1376953125,105.96725463867188,-1,-1,-1
72,9.0,288.69854736328125,383.43792724609375,33.670745849609375,116.07980346679688,-1,-1,-1
72,10.0,248.52967834472656,394.9529724121094,45.53196716308594,132.36337280273438,-1,-1,-1
72,11.0,309.7167663574219,400.8785095214844,19.2257080078125,49.500396728515625,-1,-1,-1
72,13.0,619.5342407226562,351.1964416503906,41.706787109375,105.00238037109375,-1,-1,-1
72,14.0,659.0086669921875,211.06851196289062,110.3138427734375,30.486892700195312,-1,-1,-1
72,15.0,711.3558349609375,412.5710144042969,29.24237060546875,105.61251831054688,-1,-1,-1
72,16.0,780.21337890625,336.7676696777344,32.2117919921875,98.46768188476562,-1,-1,-1
72,17.0,842.1318969726562,397.27294921875,54.01318359375,111.250732421875,-1,-1,-1
72,18.0,759.9551391601562,328.00421142578125,32.201904296875,93.73599243164062,-1,-1,-1
72,3.0,641.4949340820312,330.68743896484375,22.29205322265625,91.69009399414062,-1,-1,-1
72,19.0,555.2879028320312,330.50384521484375,37.35302734375,100.45175170898438,-1,-1,-1
73,1.0,322.7748718261719,396.9468994140625,48.411590576171875,121.59375,-1,-1,-1
73,2.0,191.79388427734375,390.49102783203125,55.97064208984375,131.289306640625,-1,-1,-1
73,6.0,367.0148620605469,402.5987548828125,36.172210693359375,115.5050048828125,-1,-1,-1
73,7.0,695.9591064453125,349.2227783203125,38.04833984375,99.83837890625,-1,-1,-1
73,8.0,587.8463745117188,350.10552978515625,36.85601806640625,105.08761596679688,-1,-1,-1
73,9.0,289.6283874511719,382.08953857421875,33.17254638671875,117.3660888671875,-1,-1,-1
73,10.0,249.5986328125,394.7166442871094,45.07623291015625,131.08407592773438,-1,-1,-1
73,13.0,620.0280151367188,351.3335876464844,41.730712890625,104.40225219726562,-1,-1,-1
73,14.0,658.8040161132812,210.8242950439453,110.65789794921875,30.329605102539062,-1,-1,-1
73,15.0,701.228271484375,411.6667175292969,37.3792724609375,106.77365112304688,-1,-1,-1
73,16.0,780.4254760742188,337.557861328125,32.96551513671875,98.02694702148438,-1,-1,-1
73,17.0,836.7333984375,397.6823425292969,59.2454833984375,112.75991821289062,-1,-1,-1
73,18.0,762.9169311523438,327.5967712402344,30.435302734375,92.8060302734375,-1,-1,-1
73,3.0,641.4456787109375,329.8628845214844,20.8470458984375,68.20401000976562,-1,-1,-1
73,19.0,556.7820434570312,332.24005126953125,38.37799072265625,99.42752075195312,-1,-1,-1
74,1.0,321.2934265136719,396.70391845703125,49.436981201171875,121.3436279296875,-1,-1,-1
74,2.0,192.1402130126953,390.0211486816406,55.83711242675781,130.89358520507812,-1,-1,-1
74,6.0,365.8619689941406,402.15655517578125,38.418487548828125,115.02459716796875,-1,-1,-1
74,7.0,696.3085327148438,349.7857360839844,40.66900634765625,93.31158447265625,-1,-1,-1
74,8.0,589.261474609375,349.8401184082031,36.311767578125,104.5469970703125,-1,-1,-1
74,9.0,290.39739990234375,380.9220275878906,33.991943359375,116.42507934570312,-1,-1,-1
74,10.0,250.73544311523438,393.5261535644531,44.414703369140625,130.49844360351562,-1,-1,-1
74,13.0,620.76416015625,351.1939392089844,40.79925537109375,103.83563232421875,-1,-1,-1
74,14.0,658.5150756835938,210.02268981933594,110.64019775390625,30.52862548828125,-1,-1,-1
74,15.0,691.02392578125,412.0069274902344,46.204833984375,105.59860229492188,-1,-1,-1
74,16.0,779.8883666992188,337.43402099609375,33.91839599609375,97.92034912109375,-1,-1,-1
74,17.0,833.4601440429688,398.2479248046875,60.88787841796875,111.09979248046875,-1,-1,-1
74,18.0,765.07958984375,326.2081604003906,29.41009521484375,92.21380615234375,-1,-1,-1
